0.942886,0.833070,1.567406,1.566971
0.754390,0.872064,1.567220,1.567406
0.888913,0.972513,1.566939,1.567220
0.934282,0.822231,1.566920,1.566939
0.745418,0.824251,1.567290,1.566920
0.790991,0.992067,1.568078,1.567290
0.928886,0.817205,1.569558,1.568078
0.738703,0.842588,1.571119,1.569558
0.734849,0.971887,1.572938,1.571119
0.924682,0.820484,1.575218,1.572938
0.734664,0.848851,1.577263,1.575218
0.729284,0.991932,1.579475,1.577263
0.919090,0.807045,1.582145,1.579475
0.742431,0.831219,1.584325,1.582145
0.741665,0.994772,1.586599,1.584325
0.920837,0.821574,1.589417,1.586599
0.735478,0.838502,1.591895,1.589417
0.902741,0.986016,1.594622,1.591895
1.042468,0.796168,1.601078,1.594622
0.875780,0.794863,1.607772,1.601078
0.876827,0.874199,1.613741,1.607772
0.864779,0.636776,1.620249,1.613741
0.599188,0.600437,1.626153,1.620249
0.545567,0.698446,1.633145,1.626153
0.597543,0.519514,1.642951,1.633145
0.419757,0.482722,1.652795,1.642951
0.391528,0.495454,1.664448,1.652795
0.431190,0.404639,1.679791,1.664448
0.334774,0.370282,1.693913,1.679791
0.328975,0.395706,1.709527,1.693913
0.378408,0.305664,1.728777,1.709527
0.270721,0.268329,1.745774,1.728777
0.267047,0.309074,1.769233,1.745774
0.323119,0.226396,1.811261,1.769233
0.278937,0.242563,1.862484,1.811261
0.282617,0.264179,1.929095,1.862484
0.247163,0.241374,2.017260,1.929095
0.335476,0.304187,2.091429,2.017260
0.426919,0.381932,2.175486,2.091429
0.761782,0.302814,2.291900,2.175486
0.594624,0.299427,2.403228,2.291900
0.402941,0.335167,2.527869,2.403228
0.326888,0.367863,2.677683,2.527869
0.383959,0.437230,2.823512,2.677683
0.612913,0.450143,2.944060,2.823512
0.593678,0.504654,3.020037,2.944060
0.652305,0.717835,3.072758,3.020037
0.995122,0.650310,3.109117,3.072758
0.855808,0.709495,3.127092,3.109117
1.063016,0.832944,3.139568,3.127092
1.019857,0.704685,3.133891,3.139568
1.101823,0.753173,3.129522,3.133891
0.888291,0.858898,3.131591,3.129522
0.907983,0.843347,3.140325,3.131591
0.907224,0.821465,3.134175,3.140325
0.890608,0.675175,3.127637,3.134175
0.710572,0.829499,3.125849,3.127637
0.902028,0.859697,3.127557,3.125849
0.941953,0.734293,3.131437,3.127557
0.817212,0.854795,3.135055,3.131437
0.921845,0.741677,3.138310,3.135055
0.836022,0.735372,3.139767,3.138310
0.785209,0.863183,3.140204,3.139767
0.986914,0.727963,3.139840,3.140204
0.798340,0.760935,3.139372,3.139840
0.792620,0.878978,3.138908,3.139372
0.998858,0.681651,3.138504,3.138908
0.806290,0.785575,3.138517,3.138504
0.814386,0.916676,3.138848,3.138517
1.016024,0.729989,3.139390,3.138848
0.800655,0.749868,3.139969,3.139390
0.953798,0.881691,3.140670,3.139969
0.849881,0.748621,3.141659,3.140670
0.956492,0.767935,3.142169,3.141659
0.871848,0.899142,3.141304,3.142169
0.981584,0.946079,3.140602,3.141304
1.037941,0.922658,3.140204,3.140602
1.045620,0.757518,3.139950,3.140204
0.828027,0.759962,3.139693,3.139950
0.866722,0.896108,3.139322,3.139693
1.011365,0.745887,3.138781,3.139322
0.816930,0.753635,3.138100,3.138781
0.832003,0.898757,3.137314,3.138100
1.037916,0.792036,3.136171,3.137314
0.841730,0.755095,3.134998,3.136171
0.847570,0.927195,3.133445,3.134998
1.054865,0.924678,3.131313,3.133445
1.054087,0.898509,3.128731,3.131313
1.048963,0.758358,3.125566,3.128731
0.853645,0.766340,3.122046,3.125566
0.904157,0.917988,3.118801,3.122046
1.182683,0.716203,3.115917,3.118801
0.898693,0.713549,3.113316,3.115917
0.954585,0.772618,3.110262,3.113316
0.783549,0.609841,3.105595,3.110262
0.801153,0.555525,3.100597,3.105595
0.644765,0.613163,3.094601,3.100597
0.669214,0.491531,3.086495,3.094601
0.570731,0.540211,3.078926,3.086495
0.624818,0.517085,3.069079,3.078926
0.551163,0.378170,3.059053,3.069079
0.462638,0.472616,3.050156,3.059053
0.516646,0.411653,3.039346,3.050156
0.402469,0.321757,3.029723,3.039346
0.375795,0.372670,3.019363,3.029723
0.425361,0.276405,3.006999,3.019363
0.301614,0.228334,2.996906,3.006999
0.281626,0.303632,2.986971,2.996906
0.328784,0.259428,2.976680,2.986971
0.249504,0.226456,2.972468,2.976680
0.237650,0.224530,2.973247,2.972468
0.280036,0.139122,2.978016,2.973247
0.227609,0.154829,2.982996,2.978016
0.241281,0.198100,2.987325,2.982996
0.202308,0.144669,2.990353,2.987325
0.150965,0.157550,2.990960,2.990353
0.134119,0.153267,2.990206,2.990960
0.138347,0.107356,2.988516,2.990206
0.094457,0.089088,2.987027,2.988516
0.085652,0.091865,2.985805,2.987027
0.098685,0.080670,2.985019,2.985805
0.072234,0.089019,2.984850,2.985019
0.057711,0.092312,2.985017,2.984850
0.060029,0.068233,2.985531,2.985017
0.039605,0.077044,2.985994,2.985531
0.030476,0.047372,2.986298,2.985994
0.049858,0.073270,2.986297,2.986298
0.040677,0.025517,2.986168,2.986297
0.044828,0.056373,2.986023,2.986168
0.045401,0.046845,2.985984,2.986023
0.034331,0.033249,2.985942,2.985984
0.034107,0.038557,2.985892,2.985942
0.033404,0.026992,2.986008,2.985892
0.022373,0.046161,2.986051,2.986008
0.026305,0.048726,2.986042,2.986051
0.027639,0.036512,2.985925,2.986042
0.024733,0.025721,2.985753,2.985925
0.024274,0.035498,2.985591,2.985753
0.022553,0.029735,2.985442,2.985591
0.018102,0.029008,2.985556,2.985442
0.000000,0.013595,2.985590,2.985556
0.000000,0.014943,2.985613,2.985590
0.000000,0.033131,2.987040,2.985613
0.000000,0.000000,0.000000,0.000000
0.000000,0.037427,2.049870,0.000000
0.019898,0.050596,2.045503,2.049870
0.036705,0.039390,2.042538,2.045503
0.028018,0.050999,2.039997,2.042538
0.020226,0.048548,2.047130,2.039997
0.000000,0.028560,2.059188,2.047130
0.000000,0.020477,2.058409,2.059188
0.000000,0.029641,2.057981,2.058409
0.000000,0.039053,2.057954,2.057981
0.020389,0.026679,2.058209,2.057954
0.000000,0.064735,2.059204,2.058209
0.000000,0.009331,2.061206,2.059204
0.000000,0.022572,2.063374,2.061206
0.023484,0.016910,2.046704,2.063374
0.031797,0.017067,2.043634,2.046704
0.027308,0.058082,2.045005,2.043634
0.052855,0.031078,2.047986,2.045005
0.060382,0.035806,2.048819,2.047986
0.069316,0.028779,2.048512,2.048819
0.096823,0.022321,2.048155,2.048512
0.076927,0.041491,2.048768,2.048155
0.113612,0.046360,2.049220,2.048768
0.130077,0.027896,2.049402,2.049220
0.103233,0.044362,2.050829,2.049402
0.138169,0.061088,2.053729,2.050829
0.102118,0.060976,2.055151,2.053729
0.086622,0.039994,2.056407,2.055151
0.087020,0.038492,2.057358,2.056407
0.063926,0.048785,2.057164,2.057358
0.073583,0.063259,2.055937,2.057164
0.063987,0.060719,2.052959,2.055937
0.053289,0.005814,2.050815,2.052959
0.054083,0.020429,2.049661,2.050815
0.072200,0.024291,2.049967,2.049661
0.053815,0.065969,2.050001,2.049967
0.092967,0.014044,2.045527,2.050001
0.178103,0.041549,2.027655,2.045527
0.120173,0.076458,1.994378,2.027655
0.073982,0.184933,1.935622,1.994378
0.089784,0.223291,1.829800,1.935622
0.215006,0.330683,1.720785,1.829800
0.363260,0.483588,1.613604,1.720785
0.454253,0.439444,1.511736,1.613604
0.424643,0.535555,1.440958,1.511736
0.541144,0.744581,1.364436,1.440958
0.622667,0.676828,1.243463,1.364436
0.548709,0.740156,1.114880,1.243463
0.681784,0.888039,0.963459,1.114880
0.664697,0.846898,0.778024,0.963459
0.772551,0.829697,0.632488,0.778024
0.958021,1.005594,0.499385,0.632488
1.190527,0.800494,0.369807,0.499385
0.906856,0.829917,0.283952,0.369807
0.855333,0.961136,0.213815,0.283952
0.980651,0.782820,0.152017,0.213815
0.736073,0.804200,0.116839,0.152017
0.699384,0.942994,0.096232,0.116839
0.849161,0.780117,0.087284,0.096232
0.675603,0.798268,0.086136,0.087284
0.813310,0.917370,0.085860,0.086136
0.865862,0.802569,0.082848,0.085860
0.696882,0.821190,0.076963,0.082848
0.794120,0.980881,0.070098,0.076963
0.973516,0.817385,0.064143,0.070098
0.787314,0.783399,0.061482,0.064143
0.789858,0.980635,0.059939,0.061482
0.987939,0.801766,0.059409,0.059939
0.784426,0.836696,0.059417,0.059409
0.783236,0.982375,0.059571,0.059417
0.977737,0.822725,0.060063,0.059571
0.785403,0.841233,0.060335,0.060063
0.782257,0.989465,0.060621,0.060335
0.980818,0.844285,0.060369,0.060621
0.794643,0.829911,0.060314,0.060369
0.956199,0.985111,0.059906,0.060314
1.004440,0.850274,0.058862,0.059906
0.805716,0.826974,0.057993,0.058862
0.856894,0.983052,0.057304,0.057993
1.005706,0.821785,0.056807,0.057304
0.801375,0.845410,0.056420,0.056807
0.803073,0.979823,0.055813,0.056420
0.996780,0.808917,0.055414,0.055813
0.792543,0.836968,0.056210,0.055414
0.785151,0.984195,0.057720,0.056210
0.965462,0.834191,0.060353,0.057720
0.767602,0.819695,0.062455,0.060353
0.771163,0.955201,0.060164,0.062455
1.015525,1.002823,0.014429,0.060164
1.103806,0.967745,0.065227,0.014429
1.126307,0.760668,0.108771,0.065227
0.845958,0.735439,0.122101,0.108771
0.885503,0.816666,0.124891,0.122101
0.711024,0.616890,0.120792,0.124891
0.719013,0.603958,0.114388,0.120792
0.578282,0.661490,0.106956,0.114388
0.595109,0.465309,0.098470,0.106956
0.489481,0.476573,0.092662,0.098470
0.428427,0.492727,0.088327,0.092662
0.497171,0.389653,0.085209,0.088327
0.374614,0.361763,0.083687,0.085209
0.345484,0.386977,0.077028,0.083687
0.341273,0.289775,0.046335,0.077028
0.203185,0.283935,0.048392,0.046335
0.229386,0.334466,0.091420,0.048392
0.446279,0.273080,0.186200,0.091420
0.405279,0.244728,0.266244,0.186200
0.411461,0.262987,0.313848,0.266244
0.255142,0.244915,0.304173,0.313848
0.241677,0.270491,0.275200,0.304173
0.347726,0.336048,0.306827,0.275200
0.383211,0.317927,0.407803,0.306827
0.308285,0.371342,0.521593,0.407803
0.293285,0.489913,0.649403,0.521593
0.464934,0.512425,0.797919,0.649403
0.475660,0.599338,0.923973,0.797919
0.577402,0.772253,1.047676,0.923973
0.923246,0.723350,1.177260,1.047676
0.840115,0.785323,1.267210,1.177260
0.921508,0.941755,1.342051,1.267210
1.131910,0.788983,1.412398,1.342051
0.828156,0.795367,1.459288,1.412398
0.864154,0.962368,1.498470,1.459288
0.716391,0.775579,1.535527,1.498470
0.775498,0.817957,1.560368,1.535527
0.697913,0.929182,1.579445,1.560368
0.820622,0.765184,1.591599,1.579445
0.756369,0.794602,1.591683,1.591599
0.733328,0.924868,1.583114,1.591683
0.947646,0.800784,1.568316,1.583114
0.769555,0.803413,1.557017,1.568316
0.779782,0.965842,1.549422,1.557017
0.980335,0.804079,1.546354,1.549422
0.785004,0.805868,1.547478,1.546354
0.790113,0.973890,1.550556,1.547478
0.982411,0.796289,1.554760,1.550556
0.784347,0.865734,1.557626,1.554760
0.936802,0.990166,1.559213,1.557626
0.838511,0.817689,1.559422,1.559213
0.940403,0.834609,1.558680,1.559422
0.840380,0.979066,1.557660,1.558680
0.947522,0.836657,1.556675,1.557660
0.849507,0.991341,1.556204,1.556675
1.005993,0.978922,1.556199,1.556204
0.958808,0.844109,1.556726,1.556199
0.859558,1.015028,1.557283,1.556726
1.010252,0.970546,1.558022,1.557283
1.002918,0.988156,1.558942,1.558022
0.952223,0.808911,1.559896,1.558942
0.852859,0.810001,1.560593,1.559896
0.805395,1.013891,1.561176,1.560593
1.006649,0.822076,1.561668,1.561176
0.801258,0.839860,1.562005,1.561668
0.801171,0.986853,1.562262,1.562005
1.001927,0.794663,1.562371,1.562262
0.794580,0.850859,1.562324,1.562371
0.788979,1.019365,1.561740,1.562324
1.026791,0.815078,1.560334,1.561740
0.902652,0.951611,1.561234,1.560334
1.141318,0.895115,1.562733,1.561234
1.017508,0.718538,1.562483,1.562733
0.731282,0.807004,1.561243,1.562483
0.812876,0.627918,1.559622,1.561243
0.594207,0.572509,1.558750,1.559622
0.640733,0.620088,1.558761,1.558750
0.592731,0.462091,1.560044,1.558761
0.440851,0.450247,1.562251,1.560044
0.434562,0.493177,1.565284,1.562251
0.480472,0.358097,1.569721,1.565284
0.363948,0.364189,1.574170,1.569721
0.333389,0.372509,1.578859,1.574170
0.306792,0.301755,1.585550,1.578859
0.213786,0.318921,1.590178,1.585550
0.300647,0.333687,1.588357,1.590178
0.517230,0.289764,1.575312,1.588357
0.391382,0.244763,1.551486,1.575312
0.369031,0.278376,1.505023,1.551486
0.215274,0.247380,1.433817,1.505023
0.294021,0.272066,1.360746,1.433817
0.454307,0.350814,1.279371,1.360746
0.256431,0.334590,1.182547,1.279371
0.108627,0.407137,1.097608,1.182547
0.081782,0.526941,0.994075,1.097608
0.241800,0.533803,0.853644,0.994075
0.289103,0.614496,0.719614,0.853644
0.435281,0.804156,0.573188,0.719614
0.800436,0.743709,0.416143,0.573188
0.805703,0.773114,0.305197,0.416143
0.901079,0.953358,0.215824,0.305197
1.121983,0.804452,0.145200,0.215824
0.839938,0.817945,0.102448,0.145200
0.788641,0.913332,0.073588,0.102448
0.895629,0.791069,0.062441,0.073588
0.700724,0.790148,0.067287,0.062441
0.835269,0.927648,0.073690,0.067287
0.892296,0.953154,0.077741,0.073690
0.913622,0.933615,0.077208,0.077741
0.785350,0.812429,0.075543,0.077208
0.898107,0.818903,0.075924,0.075543
0.815470,0.963581,0.077268,0.075924
0.926138,0.805459,0.077946,0.077268
0.828257,0.855320,0.077174,0.077946
0.780629,0.971565,0.075193,0.077174
0.981879,0.810238,0.072409,0.075193
0.790595,0.781871,0.069967,0.072409
0.790579,0.962271,0.068036,0.069967
0.975629,0.831733,0.066664,0.068036
0.785827,1.012357,0.065965,0.066664
0.995646,0.990620,0.065077,0.065965
0.993432,0.844951,0.064405,0.065077
0.794990,0.990448,0.063597,0.064405
0.990681,1.021499,0.062598,0.063597
1.001179,0.991150,0.061755,0.062598
0.997743,0.854702,0.060815,0.061755
0.806433,0.843411,0.060233,0.060815
0.802941,0.940431,0.059683,0.060233
0.998544,0.800039,0.059632,0.059683
0.790283,0.863499,0.060084,0.059632
0.931636,0.979335,0.061122,0.060084
0.825470,0.835085,0.062281,0.061122
0.927277,0.848707,0.063177,0.062281
0.825097,0.969199,0.063634,0.063177
0.924265,0.840999,0.064186,0.063634
0.823486,0.820874,0.064455,0.064186
0.768472,0.969384,0.063627,0.064455
1.095084,0.802289,0.027526,0.063627
0.838665,0.864607,0.037051,0.027526
0.924492,1.056402,0.093674,0.037051
1.061262,0.840742,0.122974,0.093674
0.720457,0.805912,0.130602,0.122974
0.680491,0.835807,0.130557,0.130602
0.767304,0.670974,0.125281,0.130557
0.570319,0.601559,0.118978,0.125281
0.612003,0.658892,0.112209,0.118978
0.501867,0.517502,0.105035,0.112209
0.513567,0.519163,0.100574,0.105035
0.421338,0.499446,0.098035,0.100574
0.445929,0.418147,0.097804,0.098035
0.358636,0.329042,0.099326,0.097804
0.288396,0.358542,0.087487,0.099326
0.304835,0.302441,0.112477,0.087487
0.318816,0.260975,0.161797,0.112477
0.364460,0.279778,0.226333,0.161797
0.426330,0.194995,0.286531,0.226333
0.273187,0.228678,0.281840,0.286531
0.285472,0.276708,0.231774,0.281840
0.506519,0.287618,0.172184,0.231774
0.484750,0.333676,0.214285,0.172184
0.432654,0.371236,0.310769,0.214285
0.345665,0.377368,0.445234,0.310769
0.376401,0.413779,0.564828,0.445234
0.414509,0.571341,0.683288,0.564828
0.566803,0.605876,0.820646,0.683288
0.648215,0.716535,0.936444,0.820646
0.736752,0.915181,1.055069,0.936444
1.130780,0.823500,1.179834,1.055069
0.961586,0.836823,1.266214,1.179834
0.948222,1.003850,1.340013,1.266214
1.075140,0.805758,1.409743,1.340013
0.794185,0.856996,1.457305,1.409743
0.749555,0.973790,1.498256,1.457305
0.886303,0.807117,1.537609,1.498256
0.690466,0.835498,1.563077,1.537609
0.827212,1.004083,1.581511,1.563077
0.762402,0.808401,1.592234,1.581511
0.874859,0.849207,1.591216,1.592234
0.802294,1.020238,1.582372,1.591216
0.916230,0.870766,1.568150,1.582372
0.823736,1.032160,1.557737,1.568150
0.977590,1.009384,1.550225,1.557737
0.924130,0.911699,1.549134,1.550225
0.830231,1.013913,1.551711,1.549134
0.968981,0.843949,1.556540,1.551711
0.778355,0.888419,1.560521,1.556540
0.777313,1.025154,1.563708,1.560521
0.963272,0.848703,1.566004,1.563708
0.778505,0.857637,1.566985,1.566004
0.765944,1.018070,1.567439,1.566985
0.958067,0.853344,1.567716,1.567439
0.760495,0.866384,1.568152,1.567716
0.756003,1.001870,1.568970,1.568152
0.948141,0.837178,1.570361,1.568970
0.758610,0.844477,1.571760,1.570361
0.891911,0.989874,1.573368,1.571760
0.932240,1.001091,1.575322,1.573368
0.921735,0.983227,1.577359,1.575322
0.776528,0.835832,1.579314,1.577359
0.867154,0.848661,1.580887,1.579314
0.785257,0.996280,1.582567,1.580887
0.871537,0.813990,1.584669,1.582567
0.772032,0.867526,1.586595,1.584669
0.733644,0.972157,1.589000,1.586595
0.922554,0.840485,1.592497,1.589000
0.770516,0.857497,1.595930,1.592497
0.846641,0.985038,1.602197,1.595930
1.093559,0.744819,1.611478,1.602197
0.831467,0.735228,1.618034,1.611478
0.815555,0.806977,1.624008,1.618034
0.822080,0.600464,1.631396,1.624008
0.561312,0.549089,1.638568,1.631396
0.567428,0.615269,1.647333,1.638568
0.439339,0.479508,1.659576,1.647333
0.442270,0.438970,1.671617,1.659576
0.355449,0.480152,1.685518,1.671617
0.369322,0.341039,1.703729,1.685518
0.287104,0.325432,1.720640,1.703729
0.255928,0.382708,1.739225,1.720640
0.267470,0.280925,1.761504,1.739225
0.204547,0.265740,1.779415,1.761504
0.320467,0.296772,1.790290,1.779415
0.460379,0.196343,1.788483,1.790290
0.333400,0.205198,1.771069,1.788483
0.265260,0.245558,1.733887,1.771069
0.308989,0.216916,1.675943,1.733887
0.333060,0.271902,1.614287,1.675943
0.519793,0.325843,1.540884,1.614287
0.385260,0.328656,1.447479,1.540884
0.382161,0.325940,1.371202,1.447479
0.318904,0.517517,1.285588,1.371202
0.444666,0.538868,1.165370,1.285588
0.526863,0.626637,1.042276,1.165370
0.721391,0.801476,0.892999,1.042276
1.102610,0.779308,0.708871,0.892999
1.019442,0.847076,0.563350,0.708871
1.104374,1.034682,0.436858,0.563350
1.317085,0.864884,0.321725,0.436858
0.944736,0.842866,0.244682,0.321725
0.844191,1.017984,0.181282,0.244682
0.972625,0.834396,0.125948,0.181282
0.728697,0.847247,0.095567,0.125948
0.828240,0.995100,0.080186,0.095567
0.745114,0.829422,0.078394,0.080186
0.842946,0.863816,0.081855,0.078394
0.782196,1.017189,0.083188,0.081855
0.879576,0.826807,0.078239,0.083188
0.797408,0.886243,0.070293,0.078239
0.759473,1.027414,0.062494,0.070293
0.963219,0.884343,0.057464,0.062494
0.781827,0.895562,0.055490,0.057464
0.773063,1.048254,0.053263,0.055490
0.961972,0.879568,0.049646,0.053263
0.769072,1.041420,0.046345,0.049646
0.950789,1.046136,0.042952,0.046345
0.951484,0.891627,0.040864,0.042952
0.746832,0.997385,0.040262,0.040864
0.923572,1.050073,0.040527,0.040262
0.916550,1.006173,0.041462,0.040527
0.905480,0.874603,0.042058,0.041462
0.732778,0.845014,0.042079,0.042058
0.733481,0.977577,0.041829,0.042079
0.914606,0.835349,0.041505,0.041829
0.731168,0.881034,0.041775,0.041505
0.866426,1.006098,0.042592,0.041775
0.767224,0.827565,0.043867,0.042592
0.861296,0.853731,0.044699,0.043867
0.772176,0.987283,0.045133,0.044699
0.868478,0.790262,0.045160,0.045133
0.778704,0.867408,0.045143,0.045160
0.733384,0.991377,0.045405,0.045143
0.902730,0.836485,0.046081,0.045405
0.712911,0.823311,0.034876,0.046081
0.759868,0.956942,0.022947,0.034876
1.058303,0.801272,0.093402,0.022947
0.853942,0.776686,0.127270,0.093402
0.778224,0.819635,0.140090,0.127270
0.829658,0.650289,0.141419,0.140090
0.564100,0.617859,0.136961,0.141419
0.577476,0.629514,0.130141,0.136961
0.452412,0.490183,0.122272,0.130141
0.458809,0.465304,0.117381,0.122272
0.372692,0.469499,0.114826,0.117381
0.389962,0.400490,0.115277,0.114826
0.305279,0.358795,0.118736,0.115277
0.271330,0.385145,0.125706,0.118736
0.311113,0.283069,0.134170,0.125706
0.233701,0.302969,0.152712,0.134170
0.367728,0.253542,0.200992,0.152712
0.433773,0.195276,0.266274,0.200992
0.324433,0.250640,0.300611,0.266274
0.294410,0.171767,0.275380,0.300611
0.294815,0.220775,0.205647,0.275380
0.410568,0.307884,0.123551,0.205647
0.634383,0.284782,0.152128,0.123551
0.335445,0.313934,0.247945,0.152128
0.185788,0.390821,0.369357,0.247945
0.096910,0.385111,0.520506,0.369357
0.089157,0.435593,0.635368,0.520506
0.203394,0.687179,0.751436,0.635368
0.371383,0.630993,0.888915,0.751436
0.413664,0.743785,1.006254,0.888915
0.637841,0.938363,1.120698,1.006254
1.074028,0.816841,1.234483,1.120698
0.948517,0.867335,1.312876,1.234483
0.908063,1.016163,1.379223,1.312876
1.020431,0.829170,1.441683,1.379223
0.761915,0.862363,1.484878,1.441683
0.736331,0.992114,1.522513,1.484878
0.872022,0.825523,1.558128,1.522513
0.692893,0.844771,1.580455,1.558128
0.692946,1.009332,1.594863,1.580455
0.904217,0.820899,1.599321,1.594863
0.746207,0.857076,1.593087,1.599321
0.895732,1.029950,1.581005,1.593087
0.933431,0.842388,1.566057,1.581005
0.753274,0.872382,1.556753,1.566057
0.819578,1.024295,1.551895,1.556753
0.973295,0.873623,1.551797,1.551895
0.769568,0.876988,1.554729,1.551797
0.772368,1.019190,1.558775,1.554729
0.962341,0.843661,1.562977,1.558775
0.765570,0.864742,1.565293,1.562977
0.761687,1.008979,1.566551,1.565293
0.936762,1.001325,1.566837,1.566551
0.936336,1.022502,1.566747,1.566837
0.930366,0.839576,1.567008,1.566747
0.745843,0.862360,1.567649,1.567008
0.744127,1.002744,1.568833,1.567649
0.921355,0.808988,1.570651,1.568833
0.738163,0.868951,1.572376,1.570651
0.877930,1.003678,1.573965,1.572376
0.793639,0.824552,1.575527,1.573965
0.883113,0.810317,1.576508,1.575527
0.796250,0.994552,1.577390,1.576508
0.883830,0.843581,1.578532,1.577390
0.783196,0.852080,1.579630,1.578532
0.746278,0.970178,1.581081,1.579630
0.921813,0.821200,1.583517,1.581081
0.732851,0.833129,1.586413,1.583517
0.734824,0.951776,1.589812,1.586413
1.022236,0.809277,1.595918,1.589812
0.858377,0.799117,1.603508,1.595918
0.837599,0.855230,1.610213,1.603508
0.912322,0.691777,1.616337,1.610213
0.639052,0.642525,1.621240,1.616337
0.664932,0.690627,1.626999,1.621240
0.529237,0.511678,1.635642,1.626999
0.529084,0.485705,1.644746,1.635642
0.429088,0.572834,1.655702,1.644746
0.443940,0.488185,1.670262,1.655702
0.427174,0.450893,1.686846,1.670262
0.409974,0.348048,1.704907,1.686846
0.302076,0.333098,1.721649,1.704907
0.303349,0.353905,1.739597,1.721649
0.276613,0.323013,1.767790,1.739597
0.349339,0.288473,1.812466,1.767790
0.351497,0.212785,1.877182,1.812466
0.329115,0.234702,1.946116,1.877182
0.274954,0.331754,2.024714,1.946116
0.540486,0.267367,2.118071,2.024714
0.523335,0.280892,2.202662,2.118071
0.602755,0.333732,2.303021,2.202662
0.568714,0.307108,2.437068,2.303021
0.221530,0.346692,2.560155,2.437068
0.161500,0.368961,2.688239,2.560155
0.443790,0.406651,2.830557,2.688239
0.454558,0.433719,2.932305,2.830557
0.729665,0.608980,3.013204,2.932305
0.722292,0.593473,3.075876,3.013204
0.929685,0.649681,3.107045,3.075876
0.910892,0.791957,3.126483,3.107045
1.049529,0.711274,3.140730,3.126483
1.025135,0.722974,3.134748,3.140730
0.937511,0.851234,3.129451,3.134748
1.034878,0.708650,3.131683,3.129451
0.758855,0.687853,3.139299,3.131683
0.717551,0.844463,3.136435,3.139299
0.873824,0.701318,3.129003,3.136435
0.708723,0.838987,3.126364,3.129003
0.894211,0.850661,3.127164,3.126364
0.929329,0.697373,3.130615,3.127164
0.766272,0.849899,3.134259,3.130615
0.963758,0.709305,3.137727,3.134259
0.773908,0.749528,3.139432,3.137727
0.777550,0.845218,3.140152,3.139432
0.959174,0.740306,3.139957,3.140152
0.783144,0.758313,3.139386,3.139957
0.945506,0.896831,3.138749,3.139386
0.991404,0.736666,3.138385,3.138749
0.803088,0.736177,3.138439,3.138385
0.855678,0.907727,3.138689,3.138439
1.011566,0.700405,3.139130,3.138689
0.806347,0.778102,3.139552,3.139130
0.802776,0.865866,3.139969,3.139552
0.994474,0.749761,3.140500,3.139969
0.795514,0.772473,3.141034,3.140500
0.789351,0.924616,3.141747,3.141034
1.013026,0.934802,3.142411,3.141747
1.026560,0.869787,3.141778,3.142411
1.020820,0.738075,3.140956,3.141778
0.808812,0.794527,3.140171,3.140956
0.803716,0.900382,3.139279,3.140171
0.995547,0.756710,3.137975,3.139279
0.815657,0.746432,3.136857,3.137975
0.971550,0.912010,3.135765,3.136857
0.873634,0.771034,3.134501,3.135765
0.993586,0.787841,3.133518,3.134501
0.891584,0.960870,3.132457,3.133518
0.990328,0.888826,3.131114,3.132457
1.042679,0.857150,3.129498,3.131114
1.044047,0.753348,3.127593,3.129498
0.829634,0.940974,3.125168,3.127593
1.096246,0.869210,3.121573,3.125168
1.165899,0.743841,3.118701,3.121573
0.971866,0.803939,3.115914,3.118701
0.961854,0.688730,3.111722,3.115914
0.784916,0.651784,3.107370,3.111722
0.685472,0.656297,3.102054,3.107370
0.759664,0.482287,3.094703,3.102054
0.557902,0.533555,3.087844,3.094703
0.525171,0.584818,3.080145,3.087844
0.623471,0.448114,3.070446,3.080145
0.471285,0.409387,3.061672,3.070446
0.446386,0.439969,3.052155,3.061672
0.531264,0.356255,3.040657,3.052155
0.405129,0.367640,3.031199,3.040657
0.456594,0.400991,3.021975,3.031199
0.372694,0.309417,3.012386,3.021975
0.376727,0.272825,3.005301,3.012386
0.316395,0.298317,2.998435,3.005301
0.331939,0.216644,2.990196,2.998435
0.276364,0.228578,2.984554,2.990196
0.249531,0.261218,2.983014,2.984554
0.295621,0.197352,2.985492,2.983014
0.221307,0.186361,2.989227,2.985492
0.202050,0.170618,2.993145,2.989227
0.207391,0.170309,2.996440,2.993145
0.139773,0.151385,2.997580,2.996440
0.114533,0.148497,2.997489,2.997580
0.129097,0.128409,2.996324,2.997489
0.095859,0.113085,2.995064,2.996324
0.116183,0.119963,2.993934,2.995064
0.105699,0.079864,2.993132,2.993934
0.104758,0.073726,2.992886,2.993132
0.076390,0.094813,2.993011,2.992886
0.064861,0.041438,2.993307,2.993011
0.048031,0.057913,2.993534,2.993307
0.044530,0.051431,2.993860,2.993534
0.037892,0.048044,2.993955,2.993860
0.028673,0.056988,2.993855,2.993955
0.030266,0.049700,2.993715,2.993855
0.020931,0.047371,2.993596,2.993715
0.024073,0.045814,2.993484,2.993596
0.044491,0.048731,2.993389,2.993484
0.033511,0.020921,2.993361,2.993389
0.032800,0.031310,2.993366,2.993361
0.039774,0.011740,2.993312,2.993366
0.033127,0.005388,2.993263,2.993312
0.025095,0.023935,2.993467,2.993263
0.000000,0.028518,2.993522,2.993467
0.023636,0.012051,2.993408,2.993522
0.000000,0.011014,2.993918,2.993408
0.000000,0.000000,0.000000,0.000000
0.000000,0.005127,2.044446,0.000000
0.018740,0.032598,2.036446,2.044446
0.029138,0.042929,2.024741,2.036446
0.035812,0.038722,2.025633,2.024741
0.020380,0.025305,2.031783,2.025633
