0.045847,0.037396,2.041760,2.040105
0.044522,0.040276,2.043565,2.041760
0.060912,0.046544,2.044532,2.043565
0.073752,0.022925,2.044633,2.044532
0.055703,0.033064,2.044725,2.044633
0.070235,0.026285,2.044964,2.044725
0.072092,0.043241,2.046626,2.044964
0.083674,0.058903,2.048447,2.046626
0.092072,0.023080,2.051401,2.048447
0.072456,0.047453,2.053202,2.051401
0.070616,0.039350,2.052985,2.053202
0.065731,0.018369,2.051429,2.052985
0.045546,0.025240,2.050436,2.051429
0.045318,0.045694,2.049571,2.050436
0.056277,0.034729,2.048100,2.049571
0.043437,0.009809,2.047441,2.048100
0.040855,0.036475,2.047072,2.047441
0.096389,0.025516,2.035572,2.047072
0.211019,0.075838,2.012283,2.035572
0.153893,0.104634,1.965671,2.012283
0.046169,0.201271,1.892578,1.965671
0.196357,0.249791,1.761704,1.892578
0.311519,0.342204,1.642836,1.761704
0.409278,0.491274,1.543478,1.642836
0.494052,0.525265,1.460371,1.543478
0.482826,0.600267,1.400811,1.460371
0.543027,0.775536,1.321872,1.400811
0.541532,0.724591,1.188895,1.321872
0.723874,0.949741,1.047530,1.188895
0.601577,0.945747,0.855982,1.047530
0.595152,0.854371,0.677102,0.855982
1.056994,0.942929,0.539963,0.677102
1.159810,0.812250,0.405033,0.539963
0.865944,0.810891,0.315138,0.405033
0.863645,0.943456,0.243740,0.315138
0.947586,0.803544,0.180123,0.243740
0.708934,0.802920,0.141666,0.180123
0.680842,0.922817,0.115349,0.141666
0.819302,0.770686,0.098427,0.115349
0.653325,0.790644,0.092001,0.098427
0.663656,0.920008,0.089245,0.092001
0.830988,0.793746,0.088125,0.089245
0.674704,0.837089,0.086905,0.088125
0.706471,0.921695,0.084445,0.086905
0.956400,0.800170,0.079605,0.084445
0.795043,0.870090,0.074937,0.079605
0.958071,0.969711,0.073235,0.074937
1.003517,0.825704,0.078394,0.073235
0.791925,0.846129,0.083749,0.078394
0.842279,0.977220,0.084142,0.083749
0.983685,1.060053,0.073704,0.084142
0.981814,1.090869,0.061143,0.073704
0.936901,0.899414,0.059820,0.061143
0.844568,0.941043,0.060753,0.059820
0.809293,1.133436,0.057909,0.060753
1.000728,0.911321,0.051502,0.057909
0.802094,0.923256,0.047363,0.051502
0.808260,1.062420,0.045660,0.047363
1.000102,0.898914,0.045573,0.045660
0.795908,0.935825,0.046029,0.045573
0.789961,1.045228,0.046802,0.046029
0.976433,0.898363,0.048452,0.046802
0.768268,0.918983,0.050806,0.048452
0.894936,1.010728,0.053832,0.050806
0.787932,0.866521,0.057951,0.053832
0.874883,1.043054,0.062237,0.057951
0.909315,0.983750,0.069261,0.062237
0.773271,0.848866,0.078215,0.069261
0.865316,1.018693,0.088294,0.078215
0.907359,1.001490,0.104028,0.088294
0.908140,1.004776,0.126953,0.104028
0.773527,0.842918,0.157838,0.126953
0.853695,0.835950,0.184261,0.157838
0.743501,1.004808,0.203613,0.184261
0.834530,0.849943,0.208608,0.203613
0.751431,0.837938,0.195392,0.208608
0.698866,0.964194,0.165531,0.195392
0.868806,0.873947,0.114803,0.165531
0.685168,0.852249,0.071858,0.114803
0.655919,0.999996,0.052320,0.071858
0.815676,0.961099,0.063113,0.052320
0.850398,1.024739,0.067203,0.063113
0.892166,0.817582,0.057468,0.067203
0.721938,1.032917,0.052429,0.057468
0.892412,0.999784,0.058255,0.052429
0.897918,0.806019,0.066569,0.058255
0.723031,1.001473,0.069983,0.066569
0.904196,0.837512,0.070039,0.069983
0.725127,0.843545,0.067983,0.070039
0.730009,0.973324,0.066442,0.067983
0.906625,0.795818,0.067933,0.066442
0.724733,0.890031,0.072133,0.067933
0.863707,0.989032,0.079832,0.072133
0.773591,0.825297,0.093480,0.079832
0.874544,0.828822,0.109526,0.093480
0.780987,0.979026,0.131442,0.109526
0.891085,0.818567,0.162305,0.131442
0.816468,0.860745,0.184661,0.162305
0.762253,0.967298,0.196163,0.184661
0.928519,0.789721,0.188962,0.196163
0.732028,0.848173,0.165231,0.188962
0.727810,0.982625,0.126983,0.165231
0.893859,0.851382,0.075271,0.126983
0.703300,0.810471,0.050721,0.075271
0.678028,0.948398,0.057458,0.050721
0.850387,0.827207,0.066580,0.057458
0.704110,0.851455,0.061915,0.066580
0.846711,1.007173,0.055037,0.061915
0.754706,0.823102,0.058056,0.055037
0.830300,1.011735,0.066073,0.058056
0.872666,0.948078,0.073138,0.066073
0.761458,0.868643,0.073992,0.073138
0.865839,0.990407,0.071980,0.073992
0.927419,0.816233,0.069256,0.071980
0.743353,0.843237,0.067974,0.069256
0.796197,0.988957,0.068572,0.067974
0.939753,0.839862,0.072365,0.068572
0.749573,0.872746,0.078668,0.072365
0.747216,0.976663,0.088575,0.078668
0.916918,0.807053,0.106246,0.088575
0.726477,0.864896,0.128285,0.106246
0.725080,0.988691,0.156186,0.128285
0.886188,0.812993,0.185146,0.156186
0.706670,0.839360,0.197798,0.185146
0.708946,1.005661,0.195017,0.197798
0.896677,0.765478,0.169857,0.195017
0.689385,0.841576,0.133368,0.169857
0.794864,0.969237,0.088995,0.133368
0.857248,0.800672,0.055467,0.088995
0.687660,0.846739,0.058630,0.055467
0.725368,0.981189,0.066248,0.058630
0.870857,0.808775,0.061192,0.066248
0.712562,0.844198,0.052683,0.061192
0.733768,1.025035,0.053612,0.052683
0.925127,0.830253,0.063599,0.053612
0.739239,0.994132,0.061146,0.063599
0.994894,0.953933,0.059809,0.061146
1.087130,0.819363,0.113916,0.059809
0.831360,0.917400,0.140551,0.113916
0.906925,0.669605,0.150308,0.140551
0.632777,0.794923,0.149573,0.150308
0.684350,0.702661,0.143303,0.149573
0.589730,0.522484,0.136390,0.143303
0.421801,0.578822,0.132769,0.136390
0.464788,0.387718,0.132560,0.132769
0.337633,0.412825,0.136168,0.132560
0.315109,0.419217,0.143368,0.136168
0.364367,0.306194,0.155329,0.143368
0.265018,0.293999,0.168017,0.155329
0.291616,0.278581,0.183184,0.168017
0.272437,0.238284,0.203224,0.183184
0.200719,0.221250,0.221213,0.203224
0.195436,0.215733,0.235414,0.221213
0.211596,0.189469,0.239575,0.235414
0.164812,0.190337,0.230707,0.239575
0.155373,0.194447,0.214579,0.230707
0.176675,0.109099,0.195224,0.214579
0.129576,0.081632,0.183139,0.195224
0.116011,0.115559,0.176724,0.183139
0.132822,0.096452,0.176261,0.176724
0.097845,0.054493,0.179785,0.176261
0.093066,0.072055,0.184334,0.179785
0.110383,0.029615,0.188650,0.184334
0.082107,0.064897,0.190570,0.188650
0.089709,0.038267,0.190859,0.190570
0.081752,0.052203,0.189806,0.190859
0.055266,0.053565,0.188392,0.189806
0.057233,0.018588,0.187102,0.188392
0.052506,0.055606,0.186165,0.187102
0.042495,0.025825,0.185858,0.186165
0.025363,0.010310,0.185812,0.185858
0.023676,0.024703,0.186001,0.185812
0.029270,0.007209,0.186543,0.186001
0.023848,0.029924,0.187014,0.186543
0.031317,0.032710,0.187497,0.187014
0.036826,0.008801,0.187820,0.187497
0.027826,0.014930,0.187871,0.187820
0.000000,0.026428,0.187907,0.187871
0.000000,0.000000,0.000000,0.000000
0.000000,0.010181,2.028850,0.000000
0.017454,0.031436,2.023844,2.028850
0.029891,0.059063,2.018814,2.023844
0.036128,0.068371,2.011747,2.018814
0.024418,0.025242,2.001501,2.011747
0.000000,0.007160,1.985109,2.001501
0.000000,0.067744,1.989837,1.985109
0.000000,0.004456,1.992203,1.989837
0.000000,0.052800,1.992696,1.992203
0.000000,0.047578,1.990947,1.992696
0.000000,0.020324,1.988814,1.990947
0.000000,0.043147,1.986115,1.988814
0.019054,0.049485,1.980411,1.986115
0.027496,0.008083,1.977512,1.980411
0.027045,0.038675,1.974284,1.977512
0.038764,0.018994,1.976281,1.974284
0.035738,0.018659,1.977985,1.976281
0.036963,0.025952,1.980326,1.977985
0.032822,0.030583,1.983898,1.980326
0.019764,0.042775,1.987380,1.983898
0.034302,0.041812,1.989928,1.987380
0.049469,0.037856,1.990626,1.989928
0.057180,0.024157,1.990161,1.990626
0.051845,0.029962,1.989686,1.990161
0.059588,0.029888,1.988857,1.989686
0.054759,0.013657,1.988030,1.988857
0.047272,0.037501,1.987383,1.988030
0.095447,0.013496,1.966598,1.987383
0.154001,0.072504,1.938404,1.966598
0.156080,0.122175,1.888380,1.938404
0.061961,0.229615,1.823676,1.888380
0.201984,0.318148,1.708387,1.823676
0.407198,0.407410,1.580883,1.708387
0.550212,0.570356,1.486383,1.580883
0.667180,0.556552,1.400133,1.486383
0.551072,0.587217,1.330371,1.400133
0.583696,0.814493,1.233381,1.330371
0.847282,0.720417,1.081238,1.233381
0.688771,0.790393,0.930013,1.081238
0.553347,0.937057,0.769557,0.930013
1.083250,0.820608,0.598938,0.769557
0.953552,0.826026,0.475465,0.598938
0.914128,0.954503,0.370185,0.475465
1.047741,0.776960,0.272944,0.370185
0.799772,0.812374,0.211180,0.272944
0.770184,0.943168,0.164769,0.211180
0.900796,0.803091,0.126575,0.164769
0.694677,0.800867,0.104063,0.126575
0.810864,0.944435,0.089253,0.104063
0.848686,0.972787,0.081643,0.089253
0.853962,0.946489,0.080854,0.081643
0.865647,0.799282,0.079188,0.080854
0.757911,0.837446,0.075952,0.079188
0.839935,0.979258,0.072200,0.075952
1.002470,0.792899,0.067341,0.072200
0.823506,0.853427,0.065692,0.067341
0.807944,0.961025,0.069708,0.065692
0.995031,0.837616,0.079917,0.069708
0.790155,0.822189,0.087327,0.079917
0.792715,0.964462,0.086879,0.087327
0.976181,1.036554,0.073804,0.086879
0.979787,1.128193,0.061233,0.073804
0.990263,0.915912,0.060513,0.061233
0.802414,0.923720,0.060438,0.060513
0.800976,1.116869,0.057207,0.060438
1.009209,0.916856,0.052089,0.057207
0.801137,0.913967,0.049792,0.052089
0.941462,1.110409,0.049642,0.049792
0.843071,0.898144,0.050468,0.049642
0.936056,0.922751,0.050741,0.050468
0.837300,1.076887,0.050564,0.050741
0.930157,0.907464,0.051076,0.050564
0.818802,0.901601,0.053027,0.051076
0.763995,1.035420,0.056698,0.053027
0.930118,0.848387,0.062909,0.056698
0.732513,0.829401,0.069275,0.062909
0.733224,0.999125,0.077258,0.069275
0.908403,0.837876,0.089465,0.077258
0.730731,1.018898,0.101982,0.089465
0.906448,0.996189,0.121187,0.101982
0.901846,0.861314,0.147442,0.121187
0.717848,0.969971,0.175016,0.147442
0.889387,1.016189,0.203374,0.175016
0.892884,0.985902,0.217088,0.203374
0.913339,0.832158,0.208723,0.217088
0.724145,0.859307,0.184299,0.208723
0.693188,0.994464,0.145018,0.184299
0.852313,0.841637,0.089644,0.145018
0.690445,0.858180,0.055925,0.089644
0.822765,0.973978,0.055636,0.055925
0.752837,0.821988,0.066865,0.055636
0.851333,0.873298,0.064519,0.066865
0.757394,0.993013,0.055723,0.064519
0.852513,0.810662,0.053705,0.055723
0.788404,0.837992,0.059391,0.053705
0.751193,0.981042,0.065659,0.059391
0.921012,0.861937,0.069025,0.065659
0.726685,0.844219,0.068603,0.069025
0.728907,0.966703,0.066920,0.068603
0.906669,0.815945,0.066757,0.066920
0.718917,0.818551,0.068401,0.066757
0.725464,1.010088,0.072206,0.068401
0.918699,0.815943,0.080404,0.072206
0.734542,0.821324,0.091052,0.080404
0.876467,0.992227,0.105882,0.091052
0.916624,0.839658,0.130246,0.105882
0.727457,0.853358,0.155132,0.130246
0.771396,0.990660,0.177311,0.155132
0.886091,1.010644,0.189018,0.177311
0.912328,0.988007,0.178494,0.189018
0.866347,0.808520,0.146109,0.178494
0.770699,1.039750,0.106078,0.146109
0.850497,0.979969,0.059718,0.106078
0.807471,0.843138,0.052065,0.059718
0.749546,0.980214,0.061737,0.052065
0.902954,0.817488,0.060619,0.061737
0.715469,0.815176,0.052376,0.060619
0.707973,0.970988,0.048817,0.052376
0.879183,0.838390,0.055222,0.048817
0.703569,0.849436,0.062383,0.055222
0.703986,1.002284,0.066514,0.062383
0.891413,0.792755,0.067610,0.066514
0.724356,0.868954,0.066790,0.067610
0.733911,0.993239,0.066509,0.066790
0.921805,0.810560,0.068402,0.066509
0.741783,0.856225,0.072525,0.068402
0.879853,1.008450,0.079608,0.072525
0.921344,0.810699,0.091486,0.079608
0.732443,0.835101,0.104713,0.091486
0.771207,0.986655,0.123526,0.104713
0.853044,0.822502,0.151998,0.123526
0.760810,0.902077,0.178074,0.151998
0.709927,0.986133,0.198893,0.178074
0.884935,0.828104,0.206608,0.198893
0.717010,0.820260,0.195623,0.206608
0.721702,0.976738,0.168081,0.195623
0.850042,0.832331,0.118971,0.168081
0.672307,0.857504,0.074174,0.118971
0.686829,0.974943,0.048557,0.074174
0.845234,0.790178,0.057258,0.048557
0.681711,0.843591,0.063854,0.057258
0.829167,0.955773,0.058108,0.063854
0.757637,0.833852,0.047703,0.058108
0.869762,0.847524,0.049640,0.047703
0.785194,1.002162,0.058450,0.049640
0.872966,0.821820,0.051560,0.058450
0.846045,0.832565,0.065733,0.051560
0.866106,0.926147,0.114044,0.065733
1.014483,0.731453,0.143930,0.114044
0.725571,0.688721,0.151287,0.143930
0.631074,0.763044,0.150248,0.151287
0.669354,0.553797,0.143621,0.150248
0.478328,0.542853,0.137032,0.143621
0.426834,0.554679,0.131982,0.137032
0.475018,0.431244,0.130475,0.131982
0.344787,0.431961,0.133555,0.130475
0.321370,0.425327,0.140649,0.133555
0.416605,0.302694,0.153883,0.140649
0.267482,0.296881,0.168394,0.153883
0.266389,0.323238,0.185698,0.168394
0.288379,0.262252,0.208811,0.185698
0.209289,0.237284,0.230186,0.208811
0.196194,0.280657,0.249919,0.230186
0.221008,0.147790,0.262401,0.249919
0.172010,0.183331,0.259814,0.262401
0.161655,0.194392,0.243578,0.259814
0.187226,0.138594,0.216958,0.243578
0.138686,0.126042,0.198121,0.216958
0.130381,0.103256,0.186357,0.198121
0.143979,0.064713,0.182659,0.186357
0.104286,0.055416,0.185825,0.182659
0.107811,0.080345,0.191510,0.185825
0.106932,0.072983,0.197833,0.191510
0.080289,0.036453,0.201343,0.197833
0.077054,0.038968,0.202880,0.201343
0.090722,0.034485,0.202449,0.202880
0.067590,0.060489,0.201006,0.202449
0.058325,0.024239,0.199189,0.201006
0.052970,0.021882,0.197434,0.199189
0.033958,0.037713,0.196566,0.197434
0.029391,0.058611,0.196309,0.196566
0.035208,0.043321,0.196637,0.196309
0.031645,0.027003,0.197128,0.196637
0.033181,0.036020,0.197731,0.197128
0.035517,0.017298,0.198355,0.197731
0.028127,0.024206,0.198623,0.198355
0.036612,0.042589,0.198451,0.198623
0.028281,0.023158,0.198147,0.198451
0.000000,0.021426,0.198831,0.198147
0.000000,0.021914,0.198295,0.198831
0.000000,0.019734,0.198641,0.198295
0.000000,0.000000,0.000000,0.000000
0.000000,0.027516,2.026173,0.000000
0.017670,0.029172,2.018685,2.026173
0.031485,0.042790,2.007422,2.018685
0.024229,0.053984,2.005763,2.007422
0.017202,0.023528,2.011705,2.005763
0.000000,0.029808,2.026512,2.011705
0.000000,0.013637,2.035954,2.026512
0.000000,0.012501,2.045576,2.035954
0.000000,0.022704,2.043076,2.045576
0.000000,0.033833,2.041555,2.043076
0.020031,0.035831,2.040701,2.041555
0.021200,0.031366,2.040075,2.040701
0.018300,0.022700,2.039259,2.040075
0.000000,0.031354,2.038505,2.039259
0.000000,0.042162,2.037586,2.038505
0.022598,0.010561,2.025855,2.037586
0.035169,0.017653,2.022312,2.025855
0.031625,0.026781,2.021377,2.022312
0.042693,0.007089,2.022848,2.021377
0.034217,0.041932,2.025914,2.022848
0.035991,0.037203,2.029420,2.025914
0.030251,0.013714,2.033072,2.029420
0.035552,0.022177,2.036584,2.033072
0.047597,0.054001,2.038386,2.036584
0.071512,0.028316,2.038739,2.038386
0.076328,0.042944,2.037448,2.038739
0.088189,0.054275,2.036361,2.037448
0.115535,0.017553,2.036271,2.036361
0.109037,0.005379,2.037875,2.036271
0.096383,0.035313,2.040709,2.037875
0.077498,0.018982,2.042394,2.040709
0.064797,0.064493,2.042089,2.042394
0.059157,0.026886,2.040235,2.042089
0.050071,0.032461,2.038308,2.040235
0.049649,0.045315,2.035102,2.038308
0.057451,0.032859,2.031412,2.035102
0.046710,0.054790,2.030325,2.031412
0.041578,0.020565,2.030005,2.030325
0.122203,0.016836,2.016441,2.030005
0.171611,0.057807,1.992950,2.016441
0.153372,0.125933,1.942370,1.992950
0.050364,0.180814,1.869595,1.942370
0.122397,0.276855,1.764750,1.869595
0.344741,0.309745,1.639931,1.764750
0.443104,0.551263,1.556421,1.639931
0.594541,0.633205,1.475080,1.556421
0.521233,0.589654,1.397186,1.475080
0.469654,0.775632,1.305699,1.397186
0.663288,0.845732,1.158060,1.305699
0.875212,0.925794,0.973770,1.158060
0.531704,0.794794,0.785285,0.973770
0.825076,1.026776,0.641937,0.785285
1.213290,0.951217,0.489989,0.641937
1.105953,0.787317,0.368935,0.489989
0.917756,0.956519,0.287285,0.368935
0.995619,0.934221,0.216548,0.287285
0.923743,0.933701,0.166194,0.216548
0.810407,0.739777,0.130865,0.166194
0.695809,0.774972,0.109850,0.130865
0.647735,0.935198,0.095262,0.109850
0.819990,0.805149,0.087014,0.095262
0.666806,0.811994,0.085601,0.087014
0.675506,0.963983,0.085826,0.085601
0.918363,0.799737,0.083057,0.085826
0.780934,0.840763,0.078057,0.083057
0.808749,0.946921,0.072662,0.078057
1.021404,0.796028,0.069573,0.072662
0.807427,0.815592,0.074742,0.069573
0.939712,1.003698,0.084668,0.074742
0.836936,0.833912,0.093369,0.084668
0.946592,0.851998,0.091005,0.093369
0.856542,1.016077,0.077952,0.091005
0.946958,0.929113,0.061887,0.077952
0.841802,0.927231,0.058875,0.061887
0.799093,1.104138,0.059557,0.058875
1.009351,0.898181,0.056285,0.059557
0.804652,1.137154,0.051706,0.056285
0.998075,1.097653,0.048466,0.051706
0.990516,0.918521,0.049391,0.048466
0.788143,1.107185,0.050933,0.049391
0.984312,0.871348,0.052026,0.050933
0.780983,0.893333,0.052063,0.052026
0.774381,1.061363,0.051920,0.052063
0.955695,0.880121,0.053277,0.051920
0.754588,0.890523,0.055856,0.053277
0.746441,1.035055,0.060471,0.055856
0.909128,0.852620,0.068033,0.060471
0.729144,0.875568,0.076155,0.068033
0.859446,0.999438,0.086493,0.076155
0.913756,0.856530,0.101907,0.086493
0.730287,0.847226,0.118634,0.101907
0.774640,0.983368,0.141608,0.118634
0.911478,1.017291,0.176130,0.141608
0.888519,0.975781,0.209901,0.176130
0.828475,0.843668,0.229319,0.209901
0.753866,0.850328,0.229257,0.229319
0.717065,1.008574,0.212205,0.229257
0.877665,0.819546,0.172405,0.212205
0.682037,0.834187,0.126869,0.172405
0.661579,0.990316,0.078974,0.126869
0.809235,0.815333,0.052224,0.078974
0.647067,0.845308,0.061704,0.052224
0.674050,0.976627,0.069027,0.061704
0.888327,0.838542,0.062302,0.069027
0.707584,0.835497,0.054360,0.062302
0.821638,0.982446,0.055469,0.054360
0.733138,0.857445,0.064314,0.055469
0.832315,0.838544,0.069657,0.064314
0.750866,0.983656,0.071591,0.069657
0.849399,0.813947,0.070514,0.071591
0.764283,0.878466,0.069211,0.070514
0.723802,1.017009,0.069055,0.069211
0.909361,0.815746,0.071673,0.069055
0.740177,0.850734,0.076685,0.071673
0.739101,0.992780,0.085597,0.076685
0.911085,0.840209,0.102612,0.085597
0.694670,0.853120,0.123882,0.102612
0.688042,0.972689,0.151005,0.123882
0.870778,0.828391,0.179836,0.151005
0.695601,0.830980,0.193022,0.179836
0.847972,0.989947,0.190804,0.193022
0.769983,0.832463,0.166324,0.190804
0.850469,0.817461,0.130197,0.166324
0.738132,0.961466,0.085628,0.130197
0.774670,0.832938,0.049874,0.085628
0.726379,0.990750,0.053672,0.049874
0.845999,0.982495,0.063689,0.053672
0.823314,0.830970,0.058833,0.063689
0.741578,0.985438,0.053234,0.058833
0.851677,0.829250,0.056374,0.053234
0.676223,0.853811,0.062966,0.056374
0.682248,1.003425,0.067342,0.062966
0.864146,0.854202,0.067848,0.067342
0.714806,0.866857,0.066369,0.067848
0.737044,0.975295,0.064474,0.066369
0.929065,0.821700,0.063600,0.064474
0.744434,0.830380,0.065007,0.063600
0.741171,0.975992,0.069342,0.065007
0.926860,0.823464,0.078637,0.069342
0.741994,0.846839,0.090305,0.078637
0.869516,0.951298,0.106448,0.090305
0.896509,0.821463,0.132298,0.106448
0.710837,0.858429,0.158715,0.132298
0.745505,0.981466,0.183089,0.158715
0.873643,0.815382,0.197874,0.183089
0.701836,0.830615,0.193956,0.197874
0.708732,0.966046,0.173229,0.193956
0.856834,0.820521,0.130437,0.173229
0.665023,0.833775,0.087099,0.130437
0.680996,0.986229,0.055422,0.087099
0.868450,0.784024,0.057065,0.055422
0.696341,0.882332,0.064836,0.057065
0.697520,1.003347,0.061671,0.064836
0.893087,0.813236,0.051939,0.061671
0.725574,0.838860,0.051949,0.051939
0.862066,0.927800,0.059420,0.051949
0.913985,0.812831,0.061564,0.059420
0.750216,0.826911,0.053064,0.061564
0.884695,0.994350,0.090901,0.053064
1.053087,0.776758,0.134554,0.090901
0.775226,0.754813,0.148363,0.134554
0.680959,0.797318,0.151532,0.148363
0.722226,0.616996,0.148844,0.151532
0.511403,0.566817,0.144539,0.148844
0.457763,0.595096,0.140399,0.144539
0.499826,0.419238,0.137814,0.140399
0.366353,0.420384,0.138225,0.137814
0.336082,0.474124,0.141436,0.138225
0.382175,0.363873,0.148754,0.141436
0.279186,0.332758,0.157872,0.148754
0.307305,0.325463,0.169879,0.157872
0.296098,0.244671,0.186914,0.169879
0.217599,0.243505,0.203382,0.186914
0.216459,0.224806,0.220216,0.203382
0.233210,0.176522,0.231987,0.220216
0.176198,0.175621,0.230394,0.231987
0.165245,0.187458,0.219054,0.230394
0.192468,0.122448,0.200777,0.219054
0.137747,0.121160,0.187145,0.200777
